2018-12-13,12:17:18,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:18,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:18,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:19,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-13,12:17:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:19,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:28,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:28,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:28,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:28,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,action-list,1.2,open action: VACUUM
2018-12-13,12:17:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:33,new-action/actionModel:VACUUM,2.0.2,save action: VACUUM
2018-12-13,12:17:33,new-action/actionModel:VACUUM,2.0.5,switch to: actionModel
2018-12-13,12:17:33,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:17:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:17:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:07,new-action/actionModel:VACUUM,2.3.2,add precondition:posM flat
2018-12-13,12:18:11,new-action/actionModel:VACUUM,2.0.2,save action: VACUUM
2018-12-13,12:18:11,new-action/actionModel:VACUUM,2.0.3,quit action: VACUUM
2018-12-13,12:18:11,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:11,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:11,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:12,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:12,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:12,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,problem-list,3.2,open problem: problem3
2018-12-13,12:18:14,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:14,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:16,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-13,12:18:16,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-13,12:18:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:17,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:17,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:17,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:17,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:18,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-13,12:18:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:50,action-list,1.1,add new action: action2
2018-12-13,12:18:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:51,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:51,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:18:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:18:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:18:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:11,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-13,12:19:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:19:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:19:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:19:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:15,new-action/perception:action2,2.0.1,refresh view
2018-12-13,12:19:29,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-13,12:19:29,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-13,12:19:29,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:19:29,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:19:29,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:19:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:19:41,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-13,12:20:09,new-action/demonstration:action2,2.2.2,stop demo
2018-12-13,12:20:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:20:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:20:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:20:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:15,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-13,12:20:53,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,12:20:53,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-13,12:20:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:20:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:20:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:20:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:20:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:21:11,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-13,12:21:31,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-13,12:21:38,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-13,12:21:45,new-action/actionModel:action2,2.3.2,add effect:posM clear
2018-12-13,12:22:31,new-action/actionModel:action2,2.3.1,delete effect:obj1 on
2018-12-13,12:22:33,new-action/actionModel:action2,2.3.2,add effect:posB clear
2018-12-13,12:23:12,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-13,12:23:19,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-13,12:23:20,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,12:23:20,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:35,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-13,12:23:35,new-action/actionModel:action2,2.0.4,renamed action to GRIP
2018-12-13,12:23:35,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-13,12:23:35,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-13,12:23:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:40,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:54,action-list,1.2,open action: GRIP
2018-12-13,12:23:55,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:23:57,new-action/perception:GRIP,2.1.2,change type to: element
2018-12-13,12:24:00,new-action/actionModel:GRIP,2.0.2,save action: GRIP
2018-12-13,12:24:00,new-action/actionModel:GRIP,2.0.5,switch to: actionModel
2018-12-13,12:24:00,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:00,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:00,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:11,new-action/actionModel:GRIP,2.3.2,add precondition:posM flat
2018-12-13,12:24:17,new-action/actionModel:GRIP,2.0.2,save action: GRIP
2018-12-13,12:24:17,new-action/actionModel:GRIP,2.0.3,quit action: GRIP
2018-12-13,12:24:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,problem-list,3.1,add new problem: problem4
2018-12-13,12:24:20,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:20,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:21,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:21,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,12:24:40,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-13,12:24:40,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:24:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:24:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:24:41,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-13,12:25:01,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-13,12:25:12,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,12:25:12,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,12:25:12,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:25:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:25:12,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:25:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:12,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-13,12:25:21,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-13,12:25:25,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-13,12:25:25,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:25:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:25:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,12:25:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,12:25:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,12:25:48,new-problem/generatedPlan:problem4,4.3.2,execute plan
