2018-12-13,16:34:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:16,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:23,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-13,16:34:23,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-13,16:34:23,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:23,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:34:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:23,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:23,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:23,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:25,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-13,16:34:25,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:25,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:34:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:34:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:25,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:34:46,new-problem/generatedPlan:problem4,4.3.2,execute plan
2018-12-13,16:35:16,new-problem/generatedPlan:problem4,4.0.2,save problem: problem4
2018-12-13,16:35:16,new-problem/generatedPlan:problem4,4.0.3,quit problem: problem4
2018-12-13,16:35:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:17,problem-list,3.1,add new problem: problem5
2018-12-13,16:35:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:18,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:19,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:19,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,16:35:35,new-problem/perception:problem5,4.1.1,detect initial states: initial
2018-12-13,16:35:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:36,new-problem/perception:problem5,4.3.0,no steps generated
2018-12-13,16:35:57,new-problem/problemModel:problem5,4.0.2,save problem: problem5
2018-12-13,16:35:57,new-problem/problemModel:problem5,4.0.5,switch to: problemModel
2018-12-13,16:35:57,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:57,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:35:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:35:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:57,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:35:57,new-problem/problemModel:problem5,4.3.0,no steps generated
2018-12-13,16:36:08,new-problem/problemModel:problem5,4.2.1,add goal state:obj2 on
2018-12-13,16:36:14,new-problem/problemModel:problem5,4.2.1,add goal state:obj3 on
2018-12-13,16:36:16,new-problem/generatedPlan:problem5,4.2.3,solve problem
2018-12-13,16:36:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:36:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:36:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:36:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:36:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:36:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:36:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:36:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:36:16,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:36:59,new-problem/generatedPlan:problem5,4.3.2,execute plan
2018-12-13,16:37:16,new-problem/generatedPlan:problem5,4.0.2,save problem: problem5
2018-12-13,16:37:16,new-problem/generatedPlan:problem5,4.0.3,quit problem: problem5
2018-12-13,16:37:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:16,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:16,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:17,problem-list,3.1,add new problem: problem6
2018-12-13,16:37:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:17,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:17,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:17,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:18,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:18,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:18,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:18,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:36,new-problem/perception:problem6,4.1.1,detect initial states: initial
2018-12-13,16:37:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:36,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:36,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:36,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:40,new-problem/problemModel:problem6,4.0.2,save problem: problem6
2018-12-13,16:37:40,new-problem/problemModel:problem6,4.0.5,switch to: problemModel
2018-12-13,16:37:40,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:40,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:40,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:40,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:40,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:40,new-problem/problemModel:problem6,4.3.0,no steps generated
2018-12-13,16:37:41,new-problem/perception:problem6,4.0.2,save problem: problem6
2018-12-13,16:37:41,new-problem/perception:problem6,4.0.5,switch to: perception
2018-12-13,16:37:41,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:41,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:41,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:41,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:41,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:41,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:41,new-problem/perception:problem6,4.3.0,no steps generated
2018-12-13,16:37:45,new-problem/problemModel:problem6,4.0.2,save problem: problem6
2018-12-13,16:37:45,new-problem/problemModel:problem6,4.0.5,switch to: problemModel
2018-12-13,16:37:45,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:45,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:37:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:37:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:45,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:37:45,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:37:45,new-problem/problemModel:problem6,4.3.0,no steps generated
2018-12-13,16:38:00,new-problem/problemModel:problem6,4.2.1,add goal state:obj1 on
2018-12-13,16:38:09,new-problem/problemModel:problem6,4.2.1,add goal state:obj2 on
2018-12-13,16:38:30,new-problem/problemModel:problem6,4.2.2,delete goal state:obj1 on
2018-12-13,16:38:31,new-problem/problemModel:problem6,4.2.2,delete goal state:obj2 on
2018-12-13,16:38:54,new-problem/problemModel:problem6,4.2.1,add goal state:obj1 on
2018-12-13,16:39:02,new-problem/problemModel:problem6,4.2.1,add goal state:obj2 on
2018-12-13,16:39:07,new-problem/problemModel:problem6,4.2.1,add goal state:obj3 on
2018-12-13,16:39:08,new-problem/generatedPlan:problem6,4.2.3,solve problem
2018-12-13,16:39:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:39:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-13,16:39:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:39:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:39:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:39:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-13,16:39:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:39:09,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-13,16:39:09,new-problem/generatedPlan:problem5,4.3.0.1,plan found with number of steps: 2
2018-12-13,16:39:09,new-problem/generatedPlan:problem6,4.3.0.1,plan found with number of steps: 4
2018-12-13,16:40:54,new-problem/generatedPlan:problem6,4.3.2,execute plan
