2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:54,new-action/actionModel:movevac,2.0.2,save action: movevac
2018-12-14,19:17:54,new-action/actionModel:movevac,2.0.5,switch to: actionModel
2018-12-14,19:17:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:17:59,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:01,action-list,1.2,open action: moveroof
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:02,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:04,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:18:04,new-action/actionModel:moveroof,2.0.5,switch to: actionModel
2018-12-14,19:18:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:30,new-action/actionModel:moveroof,2.1.1,detect action conditions: Effect
2018-12-14,19:18:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:30,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:18:54,new-action/actionModel:moveroof,2.3.2,add precondition:posM clear
2018-12-14,19:19:16,new-action/actionModel:moveroof,2.3.2,add effect:posB clear
2018-12-14,19:19:19,new-action/actionModel:moveroof,2.3.3,generate complete action
2018-12-14,19:19:19,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:19:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:19:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:19:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:19:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:19:44,new-action/actionModel:moveroof,2.0.1,refresh view
2018-12-14,19:19:59,new-action/actionModel:moveroof,2.3.1,delete effect:obj3 on
2018-12-14,19:20:11,new-action/actionModel:moveroof,2.3.2,add effect:obj1 on
2018-12-14,19:20:15,new-action/actionModel:moveroof,2.3.3,generate complete action
2018-12-14,19:20:15,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:20:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:15,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:25,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:20:25,new-action/actionModel:moveroof,2.0.3,quit action: moveroof
2018-12-14,19:20:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:25,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:41,problem-list,3.2,open problem: problem3
2018-12-14,19:20:42,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:42,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:20:46,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:20:46,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:20:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:20:47,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-14,19:20:52,new-problem/problemModel:problem3,4.0.1,refresh view
2018-12-14,19:21:01,new-problem/perception:problem3,4.0.2,save problem: problem3
2018-12-14,19:21:01,new-problem/perception:problem3,4.0.5,switch to: perception
2018-12-14,19:21:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:01,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:01,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:21:19,new-problem/perception:problem3,4.1.1,detect initial states: initial
2018-12-14,19:21:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:19,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:19,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:21:22,new-problem/perception:problem3,4.0.1,refresh view
2018-12-14,19:21:29,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:21:29,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:21:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:29,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:21:30,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:21:37,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:05,new-problem/generatedPlan:problem3,4.3.2,execute plan
2018-12-14,19:22:07,new-problem/perception:problem3,4.0.2,save problem: problem3
2018-12-14,19:22:07,new-problem/perception:problem3,4.0.5,switch to: perception
2018-12-14,19:22:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:07,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:07,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:48,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:48,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,action-list,1.2,open action: moveroof
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:53,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:56,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:22:56,new-action/actionModel:moveroof,2.0.5,switch to: actionModel
2018-12-14,19:22:56,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:56,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:56,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:56,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:22:56,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:29,new-action/actionModel:moveroof,2.0.3,quit action: moveroof
2018-12-14,19:23:31,action-list,1.2,open action: movevac
2018-12-14,19:23:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:31,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:31,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:35,new-action/actionModel:movevac,2.0.2,save action: movevac
2018-12-14,19:23:35,new-action/actionModel:movevac,2.0.5,switch to: actionModel
2018-12-14,19:23:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:35,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:36,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:23:36,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:07,new-action/actionModel:movevac,2.3.2,add precondition:obj1 flat
2018-12-14,19:25:27,new-action/actionModel:movevac,2.0.2,save action: movevac
2018-12-14,19:25:27,new-action/actionModel:movevac,2.0.3,quit action: movevac
2018-12-14,19:25:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:27,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:27,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:30,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:30,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,problem-list,3.2,open problem: problem3
2018-12-14,19:25:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:32,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:33,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:38,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:25:38,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:25:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:38,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:38,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:38,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:40,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:25:40,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:25:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:56,action-list,1.2,open action: moveroof
2018-12-14,19:25:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:56,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:25:57,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:11,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:26:11,new-action/actionModel:moveroof,2.0.5,switch to: actionModel
2018-12-14,19:26:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:12,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:12,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:38,new-action/actionModel:moveroof,2.3.2,add precondition:obj1 thin
2018-12-14,19:26:43,new-action/actionModel:moveroof,2.0.2,save action: moveroof
2018-12-14,19:26:43,new-action/actionModel:moveroof,2.0.3,quit action: moveroof
2018-12-14,19:26:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:44,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:44,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:45,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,problem-list,3.2,open problem: problem3
2018-12-14,19:26:47,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:48,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:51,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-14,19:26:51,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-14,19:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:52,new-problem/problemModel:problem3,4.3.0,no steps generated
2018-12-14,19:26:53,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:26:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:07,action-list,1.2,open action: moveroof
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/perception:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-14,19:27:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
