2018-12-12,13:53:29,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:29,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:53:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:29,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:42,new-problem/perception:problem3,4.0.2,save problem: problem3
2018-12-12,13:53:42,new-problem/perception:problem3,4.0.5,switch to: perception
2018-12-12,13:53:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:53:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:42,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:42,new-problem/perception:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:46,new-problem/problemModel:problem3,4.0.2,save problem: problem3
2018-12-12,13:53:46,new-problem/problemModel:problem3,4.0.5,switch to: problemModel
2018-12-12,13:53:46,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:46,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:53:46,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:46,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:46,new-problem/generatedPlan:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:46,new-problem/problemModel:problem3,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:53:49,new-problem/problemModel:problem3,4.2.2,delete goal state:obj2 on
2018-12-12,13:54:07,new-problem/problemModel:problem3,4.2.1,add goal state:obj1 on
2018-12-12,13:54:09,new-problem/generatedPlan:problem3,4.2.3,solve problem
2018-12-12,13:54:09,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:09,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:09,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:22,new-problem/generatedPlan:problem3,4.0.3,quit problem: problem3
2018-12-12,13:54:35,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:35,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:35,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,action-list,1.1,add new action: action2
2018-12-12,13:54:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:54:42,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:54:42,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:03,new-action/perception:action2,2.1.1,detect action conditions: Precondition
2018-12-12,13:55:03,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:55:03,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:55:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:03,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:08,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-12,13:55:08,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-12,13:55:08,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:55:08,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:55:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:08,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:09,new-action/perception:action2,2.0.2,save action: action2
2018-12-12,13:55:09,new-action/perception:action2,2.0.5,switch to: perception
2018-12-12,13:55:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:55:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:55:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:13,new-action/demonstration:action2,2.0.2,save action: action2
2018-12-12,13:55:13,new-action/demonstration:action2,2.0.5,switch to: demonstration
2018-12-12,13:55:13,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:55:13,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:55:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:13,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:24,new-action/demonstration:action2,2.2.1,start demo: move-electric-roof
2018-12-12,13:55:49,new-action/demonstration:action2,2.2.2,stop demo
2018-12-12,13:55:50,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:55:50,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:55:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:55:50,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:56:00,new-action/demonstration:action2,2.2.4,start replay:move-electric-roof
2018-12-12,13:56:36,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,13:56:36,new-action/actionModel:action2,2.0.5,switch to: actionModel
2018-12-12,13:56:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:56:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:56:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:56:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:56:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:56:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:57:16,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-12,13:57:46,new-action/actionModel:action2,2.3.2,add precondition:obj1 on
2018-12-12,13:58:20,new-action/actionModel:action2,2.3.2,add effect:obj1 on
2018-12-12,13:58:29,new-action/actionModel:action2,2.3.1,delete precondition:posM clear
2018-12-12,13:58:36,new-action/actionModel:action2,2.3.2,add precondition:posM clear
2018-12-12,13:58:46,new-action/actionModel:action2,2.3.3,generate complete action
2018-12-12,13:58:46,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,13:58:47,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:58:47,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:58:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:58:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:58:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:58:47,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:05,new-action/actionModel:action2,2.0.2,save action: action2
2018-12-12,13:59:05,new-action/actionModel:action2,2.0.4,renamed action to grip
2018-12-12,13:59:05,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-12,13:59:05,new-action/actionModel:action2,2.0.3,quit action: action2
2018-12-12,13:59:05,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:05,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:05,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:14,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:14,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:14,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:16,problem-list,3.1,add new problem: problem4
2018-12-12,13:59:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:17,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,13:59:38,new-problem/perception:problem4,4.1.1,detect initial states: initial
2018-12-12,13:59:38,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,13:59:38,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,13:59:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:38,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,13:59:38,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,14:00:00,new-problem/perception:problem4,4.0.1,refresh view
2018-12-12,14:00:12,new-problem/perception:problem4,4.1.2,change type to: cube
2018-12-12,14:00:16,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,14:00:16,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,14:00:16,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:16,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:16,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:16,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:28,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-12,14:00:33,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:33,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:33,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:33,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:34,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:34,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:34,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:34,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:36,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:36,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:36,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:36,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:38,action-list,1.2,open action: grip
2018-12-12,14:00:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:39,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:39,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:42,new-action/perception:grip,2.1.2,change type to: element
2018-12-12,14:00:48,new-action/perception:grip,2.0.2,save action: grip
2018-12-12,14:00:48,new-action/perception:grip,2.0.3,quit action: grip
2018-12-12,14:00:48,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:48,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:48,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:48,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:51,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:51,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:51,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:51,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:53,problem-list,3.2,open problem: problem4
2018-12-12,14:00:53,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:53,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:53,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:54,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:54,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:54,new-problem/perception:problem4,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,14:00:55,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,14:00:55,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:00:55,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:00:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:00:55,new-problem/problemModel:problem4,4.3.0,no steps generated
2018-12-12,14:01:07,new-problem/problemModel:problem4,4.2.1,add goal state:obj2 on
2018-12-12,14:01:10,new-problem/generatedPlan:problem4,4.2.3,solve problem
2018-12-12,14:01:10,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:10,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:01:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:10,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:10,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:10,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:16,new-problem/perception:problem4,4.0.2,save problem: problem4
2018-12-12,14:01:16,new-problem/perception:problem4,4.0.5,switch to: perception
2018-12-12,14:01:17,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:17,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:01:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:17,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:17,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:17,new-problem/perception:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:20,new-problem/problemModel:problem4,4.0.2,save problem: problem4
2018-12-12,14:01:20,new-problem/problemModel:problem4,4.0.5,switch to: problemModel
2018-12-12,14:01:20,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:20,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:01:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:20,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:20,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:20,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:23,new-problem/generatedPlan:problem4,4.0.2,save problem: problem4
2018-12-12,14:01:23,new-problem/generatedPlan:problem4,4.0.5,switch to: generatedPlan
2018-12-12,14:01:24,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:24,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:01:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:24,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:01:24,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:24,new-problem/generatedPlan:problem4,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:01:46,new-problem/generatedPlan:problem4,4.3.1,show hints
2018-12-12,14:02:32,new-problem/generatedPlan:problem1,4.3.0.1,plan found with number of steps: 1
2018-12-12,14:02:32,new-problem/generatedPlan:problem2,4.3.0.1,plan found with number of steps: 3
2018-12-12,14:02:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:32,new-problem/generatedPlan:problem3,4.3.0,no steps generated
2018-12-12,14:02:32,new-problem/problemModel:problem4,4.3.0.1,plan found with number of steps: 1
